% Model,20260626_TI_field_CompactY_X50_Y30.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 3 2026, 18:07"
% Dimension,2
% Nodes,5596
% Expressions,1
% Description,Surface
% x,y,Color
22.12324364858989,14.08916634475684,0.0012143574760285047
22.058436316311234,14.216505350788303,0.0012525535766165466
21.99362898403257,14.343844356819762,0.001290955371470374
21.92882165175391,14.471183362851226,0.001332632867346948
21.9947803672173,14.062817270226459,0.0012969476732492288
21.936919324502284,14.188780431012189,0.0013314804929043906
21.87905828178727,14.314743591797914,0.0013772071548117876
21.866317085844706,14.036468195696076,0.001379342562587915
21.815402332693345,14.161055511236073,0.0014167554806238762
21.73785380447212,14.010119121165692,0.0014710517097320224
22.085172861524764,14.456795436515613,0.0012323496835776123
22.241524071295615,14.442407510179997,0.0011401423961348448
22.397875281066476,14.428019583844383,0.0010505882224324842
21.96900532640443,14.65068085178925,0.001301815569237082
22.117127756891044,14.634680287176089,0.0012043318078364706
22.265250187377653,14.618679722562922,0.0011150485763779217
21.99273144248646,14.826953064172171,0.0012926472507230392
22.13262509368883,14.809339861281464,0.0011888150182369798
22,15,0.0012817985648347385
21.361831126271863,13.071399022407219,0.001445203834067478
21.379291938306263,13.242861494147768,0.0015035570838429564
21.396752750340664,13.414323965888316,0.0015583468011012066
21.41421356237506,13.585786437628867,0.0016146163633231347
21.237847710461416,13.134981413448616,0.0015148015503934074
21.25970234573816,13.299801041443313,0.001573167402174453
21.281556981014894,13.464620669438007,0.0016396265422094212
21.11386429465096,13.198563804490012,0.0015833548442985334
21.140112753170044,13.356740588738859,0.0016456496214859392
20.98988087884051,13.262146195531413,0.0016550770141732422
21.576624744163386,13.54666178676159,0.0015049187873801724
21.739035925951708,13.507537135894312,0.001404063283117665
21.901447107740033,13.468412485027034,0.0013028105943322145
21.535379330565902,13.718443018989797,0.0015602547895402065
21.69114766860832,13.683712191364858,0.0014558510183545522
21.84691600665073,13.648981363739917,0.0013568432042548799
21.643259411264918,13.859887246835402,0.001520780584593967
21.79238490556143,13.829550242452807,0.001411872514169031
20.52881663715048,13.071178348246562,0.0014948405473437496
20.621605617969255,12.951636549945617,0.0014491512718910675
20.71439459878803,12.83209475164467,0.0014064632528428185
20.807183579606807,12.712552953343728,0.0013607894150673868
20.685256408205397,13.120941718213937,0.0015491152493233918
20.77666954377839,13.00834620947678,0.0015029200911816612
20.868082679351378,12.895750700739622,0.0014601646395817711
20.83894448876874,13.184597667308884,0.0016066538409814598
20.928981779095945,13.078948448135518,0.0015553260353215284
19.471183362854422,13.07117834824522,3.430854828702862E-4
19.31474359179821,13.120941718212615,3.9621136968247E-5
19.16105551123358,13.184597667307813,2.1828476885078692E-4
19.010119121160535,13.262146195530818,5.584740427242583E-4
19.351778323226803,12.957440760144427,3.206985074408065E-4
19.196714397416386,13.014150419675726,2.2226679854929412E-4
19.044402162097544,13.084752658334827,4.149930535117652E-4
19.232373283599184,12.843703172043634,4.3309537549987294E-4
19.07868520303456,12.907359121138839,4.5307548633762376E-4
19.112968243971565,12.72996558394284,5.861767383519086E-4
19.634212461607323,12.632734647560616,7.525466533759607E-4
19.756141641071547,12.755156431707078,8.242669716443798E-4
19.87807082053577,12.87757821585354,9.331422563937354E-4
20,13.000000000000002,0.0010660526005326378
19.579869428689687,12.778882547788818,6.223622025163661E-4
19.703411246431457,12.893075552651137,7.036297809205822E-4
19.826953064173225,13.007268557513449,8.218676556882136E-4
19.525526395772054,12.925030448017019,4.8219451384946745E-4
19.65068085179137,13.030994673595192,6.004584267887929E-4
20.031191826551446,12.883538087411624,0.001059580906763753
20.062383653102884,12.767076174823249,0.0010595628065731397
20.093575479654326,12.650614262234875,0.0010619228129811174
20.17304693582838,13.007268557513585,0.0012064569962478163
20.205851400657384,12.899035424209513,0.0012018164232686316
20.238655865486376,12.790802290905438,0.0012073395171224271
20.349319148211872,13.030994673595771,0.001363491336412323
20.38373625131843,12.930990319576004,0.001344537076547352
18.585786437625757,13.585786437628055,0.001603763389855915
18.52894064227198,13.443613315953693,0.001435444958026643
18.472094846918203,13.301440194279326,0.0013275870849864782
18.415249051564427,13.159267072604962,0.0012693374889761859
18.718443018986004,13.464620669437263,0.0012510907547508233
18.665991046874566,13.329090391508755,0.001108498383916025
18.61353907476313,13.193560113580245,0.0010326319690907781
18.85988724683093,13.356740588738182,9.454753553186663E-4
18.811829097961834,13.227853154555532,7.853070727802634E-4
17.80828399559908,14.146399214947854,0.002629434934290026
17.959571395575413,14.100972517020349,0.0026060393043901005
18.11085879555175,14.055545819092838,0.0025797235606761417
18.262146195528086,14.010119121165335,0.002546479126430604
17.895915446481155,14.254660597583257,0.002807760530525057
18.040256556893755,14.207858054410007,0.0027924755500023752
18.184597667306345,14.161055511236755,0.002795601297631076
17.983546897363237,14.362921980218657,0.0029890321485388505
18.120941718212094,14.314743591799665,0.002981696477968183
18.07117834824532,14.471183362854061,0.0031853230238436643
17.726015418464723,14.70146050994277,0.0030511472302739715
17.841069728391584,14.624701460913203,0.003089308308487371
17.95612403831845,14.54794241188363,0.0031378400526325782
17.817343612309813,14.800973673295182,0.003172081366163603
17.92416914295253,14.725827262543154,0.0032355380482351243
18.030994673595238,14.650680851791126,0.0032994798504889125
17.908671806154906,14.900486836647591,0.003298407431135955
18.00726855751347,14.826953064173107,0.003382500928313258
18.000000000000004,15,0.0034361857202496945
21.737853804470056,-14.010119121162065,0.0014663887656848917
21.809084759360346,-13.882849898824484,0.0014077019892820247
21.880315714250635,-13.755580676486897,0.0013509115297410607
21.951546669140924,-13.62831145414931,0.001294751669150674
21.64325941126272,-13.859887246832228,0.0015140151776420283
21.70784752240714,-13.737011847736987,0.0014534848508042752
21.772435633551545,-13.614136448641739,0.0013997878782851382
21.53537933056363,-13.718443018987072,0.0015653568186915002
21.59332459796217,-13.599961443134172,0.001502702695732611
21.41421356237279,-13.585786437626599,0.0016122855508932331
21.92882165175366,-14.471183362850324,0.0013296760951874067
22.02036564571567,-14.380975892249994,0.0012747781868560912
22.111909639677688,-14.290768421649663,0.0012202151184954994
22.20345363363971,-14.200560951049333,0.001166182356560265
21.879058281786595,-14.314743591796043,0.0013713489376219767
21.96365598618488,-14.22591196644148,0.001313436996883783
22.04825369058316,-14.137080341086909,0.0012625309735052478
21.815402332692056,-14.161055511233291,0.001416135175633079
21.89305374752661,-14.07359973112449,0.001359992268565273
18.464620669434684,13.718443018989108,0.0019249215649096473
18.356740588735452,13.859887246834866,0.002207333918720246
18.407917055115515,13.544000628981719,0.0016622427048928429
18.293394130670364,13.681051033585128,0.001954452893031755
18.19215689371707,13.826889084673237,0.0022636708743765587
18.230047672605277,13.502214820335382,0.0017360990188198529
18.12216759190606,13.643659048181144,0.0020259600532465034
18.05217829009504,13.460429011689046,0.00181968080077802
21.456348039417254,-13.405855427353366,0.001530495791297776
21.498482516461713,-13.22592441708013,0.0014531650856811264
21.540616993506173,-13.045993406806895,0.0013769902838727973
21.28155698101204,-13.46462066943563,0.0016252364519547314
21.319297634814152,-13.291332502908297,0.0015447845344129087
21.35703828861626,-13.118044336380962,0.0014699600314192663
21.14011275316659,-13.35674058873646,0.0016430170710872052
21.173459583726356,-13.190095265955032,0.0015603447315697115
20.98988087883644,-13.262146195529098,0.0016532994675554744
20.5288166371499,-13.071178348246406,0.0015004526220989065
20.685256408203585,-13.120941718213276,0.0015506724841089956
20.83894448876576,-13.184597667307505,0.0016034524901868338
20.632275421542666,-12.94674707693714,0.001453689679240778
20.787339347350603,-13.003456736467689,0.0015008143854105408
20.939651582667025,-13.074058975125599,0.0015509667665839382
20.73573420593543,-12.82231580562787,0.0014059944197672425
20.88942228649762,-12.885971754722103,0.0014555979656109277
20.8391929903282,-12.697884534318604,0.0013572026976616358
21.96900532640433,-14.650680851788657,0.0012992680921005966
21.992731442486438,-14.82695306417188,0.001287296791052295
22,-15,0.0012767159213627032
22.104371284116745,-14.488175460160157,0.0012200672494048054
22.136326179483138,-14.666060310820939,0.0011928444505928991
22.151823516280974,-14.840719884926605,0.0011784052306323266
22.279920916479824,-14.505167557469989,0.0011158586628508176
22.303647032561944,-14.681439769853217,0.0010936249215763043
22.455470548842907,-14.52215965477982,0.0010150369952333508
20.32682635648069,-12.597439214852978,0.0011947587508837115
20.217884237653795,-12.731626143235317,0.001156168064326819
20.108942118826896,-12.865813071617657,0.001116865629111354
20,-13.000000000000002,0.0010787470043540986
20.394156450037098,-12.755352259317453,0.0012831897236113693
20.28360169293265,-12.881310408415512,0.001249669553774172
20.173046935828193,-13.007268557513568,0.0012326801237593152
20.461486543593498,-12.913265303781927,0.0013869442659008209
20.349319148211496,-13.030994673595703,0.0013552663502765926
19.96022849850822,-12.886388809711482,0.0010004496333589326
19.920456997016423,-12.772777619422966,9.52737393312115E-4
19.880685495524638,-12.659166429134448,9.271077346543829E-4
19.82695306417273,-13.007268557513493,8.541296388652653E-4
19.7855689244034,-12.901886146509167,7.946007528729892E-4
19.744184784634065,-12.796503735504842,7.500376031643783E-4
19.65068085179037,-13.030994673595368,6.457938898744783E-4
19.6076840737435,-12.93384104187524,5.637425028070215E-4
19.47118336285292,-13.071178348245631,3.625381224662711E-4
19.387536513470984,-12.964674444322553,3.385547953747175E-4
19.303889664089045,-12.858170540399472,4.21089914501039E-4
19.220242814707113,-12.751666636476392,5.369137733235405E-4
19.31474359179856,-13.120941718212492,6.17645512651426E-5
19.232472587662386,-13.021384103853153,1.874499288132055E-4
19.1502015835262,-12.92182648949381,3.8556806246630977E-4
19.161055511235705,-13.184597667306827,2.0037325805250422E-4
19.080160352345285,-13.091986342511229,3.5578232854815864E-4
19.010119121164358,-13.262146195528643,5.345784265199359E-4
18.88842507196742,-13.182215899115057,6.578953845971367E-4
18.76673102277047,-13.102285602701471,7.959785060866165E-4
